"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-09 15:20:00",300,1,83,18,37,34.7,52,82.8733333333333,18.59,37,34.7,52.3766666666667,76,15,37,34.7,18,93,28,37,34.7,90,0,0,0,0,0
"2025-07-09 15:25:00",300,1,84,21,37,34.7,44,83.9233333333333,21.2966666666667,37,34.7,45.57,80,19,37,34.7,16,87,27,37,34.7,79,0,0,0,0,0
"2025-07-09 15:30:00",300,1,86,20,37,34.7,35,86.42,20.31,37,34.7,33.94,78,17,37,34.7,14,92,23,37,34.7,56,0,0,0,0,0
"2025-07-09 15:35:00",300,1,88.5,21,37,34.7,38.5,88.5533333333333,21.1966666666667,37,34.7,40.39,86,19,37,34.7,11,92,23,37,34.7,66,0,0,0,0,0
"2025-07-09 15:40:00",300,1,89,21,37,34.7,36,87.8169491525424,20.8433333333333,37,34.7,35.9433333333333,73,19,37,34.7,0,92,23,37,34.7,79,0.0166666666666667,0,0,0,0
"2025-07-09 15:45:00",300,1,87,22,37,34.7,18,87.187074829932,22.13,37,34.7,30.1733333333333,82,17,37,34.7,0,92,30,37,34.7,109,0.02,0,0,0,0
"2025-07-09 15:50:00",300,1,85,22,37,34.7,20,84.1868512110727,23.1477663230241,37,34.7,25.7066666666667,79,18,37,34.7,0,89,35,37,34.7,59,0.0366666666666667,0.03,0,0,0
"2025-07-09 15:55:00",300,1,82,22,37,34.7,29,81.83,20.76,37,34.7,33.09,72,12,37,34.7,11,89,26,37,34.7,52,0,0,0,0,0
"2025-07-09 16:00:00",300,1,76,21,36.95,34.65,14,75.9166666666667,20.8966666666667,36.7358333333333,34.4358336333333,16.1033333333333,72,19,36,33.7,7,80,23,37,34.7,36,0,0,0,0,0
"2025-07-09 16:05:00",300,1,71,21,36,33.7,38,71.6190476190476,20.7466666666667,36,33.7,40.0966666666667,64,18,36,33.7,0,81,23,36,33.7,104,0.02,0,0,0,0
"2025-07-09 16:10:00",300,1,70,21,35,32.7,23,70.2366666666667,20.5766666666667,35.2508333333333,32.9508333333333,25.31,67,18,35,32.7,11,79,24,36,33.7,62,0,0,0,0,0
"2025-07-09 16:15:00",300,1,68,22,35,32.7,29.5,67.9757785467128,21.3033333333333,34.9841666666667,32.6841666666667,35.98,62,14,34.5,32.2,0,72,26,35,32.7,93,0.0366666666666667,0,0,0,0
"2025-07-09 16:20:00",300,1,68,20,34,31.7,20,67.7762711864407,19.0766666666667,34.0341666666667,31.7341667666667,20.73,63,11,34,31.7,0,74,22,34.5,32.2,52,0.0166666666666667,0,0,0,0
"2025-07-09 16:25:00",300,1,65,19,34,31.7,24,66.1864406779661,18.9566666666667,34,31.7,33.12,62,15,34,31.7,0,74,23,34,31.7,94,0.0166666666666667,0,0,0,0
"2025-07-09 16:30:00",300,1,62,20,34,31.7,18,62.4366666666667,20.6166666666667,34,31.7,22.5766666666667,61,18,34,31.7,9,65,25,34,31.7,49,0,0,0,0,0
"2025-07-09 16:35:00",300,1,61,20,34.95,32.65,11,61.4866666666667,19.6066666666667,34.7041666666667,32.4041670666667,16.3233333333333,60,16,34,31.7,8,63,24,35,32.7,36,0,0,0,0,0
"2025-07-09 16:40:00",300,1,61,19,35,32.7,52,60.9266666666667,19.85,35,32.7,44.19,59,17,35,32.7,9,67,24,35,32.7,88,0,0,0,0,0
"2025-07-09 16:45:00",300,1,60,20,35,32.7,14,60.2966666666667,19.2333333333333,35,32.7,15.1066666666667,58,14,35,32.7,10,63,22,35,32.7,21,0,0,0,0,0
"2025-07-09 16:50:00",300,1,65,21,35,32.7,25.5,64.2333333333333,20.71,35,32.7,39.23,57,14,35,32.7,14,71,25,35,32.7,92,0,0,0,0,0
"2025-07-09 16:55:00",300,1,62,19,35,32.7,56,62.2203389830508,19.1933333333333,35,32.7,54.5566666666667,56,13,35,32.7,0,67,26,35,32.7,115,0.0166666666666667,0,0,0,0
"2025-07-09 17:00:00",300,1,60,21,36,33.7,92,59.5,20.0466666666667,35.6766666666667,33.3766666666667,90.54,54,15,35,32.7,0,65,23,36,33.7,156,0.02,0,0,0,0
"2025-07-09 17:05:00",300,1,60,19,36,33.7,94,59.65,19.6033333333333,36,33.7,94.3933333333333,58,16,36,33.7,14,62,25,36,33.7,143,0,0,0,0,0
"2025-07-09 17:10:00",300,1,60,19,36,33.7,113.5,60.064406779661,18.9366666666667,36,33.7,112.48,57,14,36,33.7,0,64,24,36,33.7,167,0.0166666666666667,0,0,0,0
"2025-07-09 17:15:00",300,1,63,19,36,33.7,108,62.63,19.6233333333333,36,33.7,105.133333333333,59,16,36,33.7,65,66,24,36,33.7,148,0,0,0,0,0
"2025-07-09 17:20:00",300,1,63,24,36,33.7,79,63.8266666666667,23.85,36,33.7,80.9666666666667,62,17,36,33.7,39,69,28,36,33.7,119,0,0,0,0,0
"2025-07-09 17:25:00",300,1,72,20,36,33.7,42.5,72.6524822695036,19.8866666666667,36,33.7,43.9733333333333,68,14,36,33.7,0,79,24,36,33.7,84,0.06,0,0,0,0
"2025-07-09 17:30:00",300,1,74,22,36,33.7,59.5,73.1095406360424,22.5066666666667,36,33.7,66.0266666666667,59,19,36,33.7,0,81,26,36,33.7,114,0.0566666666666667,0,0,0,0
"2025-07-09 17:35:00",300,1,83,21,36,33.7,40,80.5852713178295,21.5066666666667,36.035,33.7350002,37.99,73,12,36,33.7,0,87,27,36.2,33.9,91,0.14,0,0,0,0
"2025-07-09 17:40:00",300,1,95,21,36,33.7,55,94.2645739910314,20.1233333333333,36,33.7,47.93,79,12,36,33.7,0,103,29,36,33.7,101,0.256666666666667,0,0,0,0
"2025-07-09 17:45:00",300,1,95,14,36,33.7,55,95.7236180904523,14.9533333333333,36,33.7,47.34,88,10,36,33.7,0,106,21,36,33.7,117,0.336666666666667,0,0,0,0
"2025-07-09 17:50:00",300,1,108,17,36,33.7,38.5,106.634408602151,17.6,35.749,33.4490003,41.1,94,13,35.05,32.75,0,115,23,36,33.7,144,0.38,0,0,0,0
"2025-07-09 17:55:00",300,1,76,19,36,33.7,73,78.0190114068441,20.64,35.771,33.4710001,69.36,65,16,35,32.7,0,99,28,36,33.7,127,0.123333333333333,0,0,0,0
"2025-07-09 18:00:00",300,1,67,21,36,33.7,104,68.3433333333333,20.5266666666667,36,33.7,114.02,61,17,36,33.7,82,123,24,36,33.7,169,0,0,0,0,0
"2025-07-09 18:05:00",300,1,73,21,36,33.7,60,71.5559322033898,20.86,36,33.7,54.2066666666667,65,18,36,33.7,0,77,25,36,33.7,93,0.0166666666666667,0,0,0,0
"2025-07-09 18:10:00",300,1,66,19,36,33.7,41,66.59,18.8366666666667,36,33.7,42.3866666666667,64,15,36,33.7,9,73,21,36,33.7,84,0,0,0,0,0
"2025-07-09 18:15:00",300,1,65,20,36,33.7,23,64.73,19.7533333333333,36,33.7,24.0866666666667,63,17,36,33.7,11,69,24,36,33.7,74,0,0,0,0,0
"2025-07-09 18:20:00",300,1,64,20,36,33.7,16,63.81,19.36,36,33.7,25.6766666666667,62,16,36,33.7,9,65,21,36,33.7,75,0,0,0,0,0
"2025-07-09 18:25:00",300,1,63,21,36,33.7,83,64.6059479553903,20.82,36,33.7,75.0733333333333,61,19,36,33.7,0,76,25,36,33.7,115,0.103333333333333,0,0,0,0
"2025-07-09 18:30:00",300,1,64,21,36,33.7,64,64.5238095238095,20.94,36,33.7,65.4866666666667,62,19,36,33.7,0,68,25,36,33.7,96,0.02,0,0,0,0
"2025-07-09 18:35:00",300,1,62,20,36,33.7,77,62.39,20.2533333333333,36,33.7,76.59,59,17,36,33.7,35,65,23,36,33.7,113,0,0,0,0,0
"2025-07-09 18:40:00",300,1,59,17,36,33.7,49,58.7166666666667,17.1233333333333,36.0503333333333,33.7503335333333,55.8233333333333,56,15,36,33.7,19,60,19,36.3,34,107,0,0,0,0,0
"2025-07-09 18:45:00",300,1,58,18,36.9,34.600002,30,58.05,17.6166666666667,36.7388333333333,34.4388335333333,33.4466666666667,55,15,36.05,33.75,17,64,22,37,34.7,68,0,0,0,0,0
"2025-07-09 18:50:00",300,1,61,18,37,34.7,38,63.448,18.3166666666667,36.9616666666667,34.6616667666667,36.8933333333333,56,14,36.5,34.2,0,78,23,37,34.7,84,0.166666666666667,0,0,0,0
"2025-07-09 18:55:00",300,1,70,20,36,33.7,62,69.67,19.9366666666667,36.0216666666667,33.7216666666667,53.02,61,16,36,33.7,16,76,24,36.5,34.2,102,0,0,0,0,0
"2025-07-09 19:00:00",300,1,61,18,36,33.7,29.5,60.7534246575342,18.02,36,33.7,46.6366666666667,57,13,36,33.7,0,64,21,36,33.7,103,0.0266666666666667,0,0,0,0
"2025-07-09 19:05:00",300,1,60,19,36,33.7,33,61.03,18.77,36,33.7,43.3833333333333,57,17,36,33.7,18,69,22,36,33.7,104,0,0,0,0,0
"2025-07-09 19:10:00",300,1,71,20,36,33.7,45,71.0675675675676,19.8433333333333,36,33.7,49.96,64,13,36,33.7,0,79,25,36,33.7,111,0.0133333333333333,0,0,0,0
"2025-07-09 19:15:00",300,1,61,20,36,33.7,78,62.1323529411765,19.45,36,33.7,72.9033333333333,56,16,36,33.7,0,78,23,36,33.7,137,0.0933333333333333,0,0,0,0
"2025-07-09 19:20:00",300,1,58,20,36,33.7,42.5,58.7423728813559,19.95,36,33.7,44.46,57,16,36,33.7,0,63,23,36,33.7,75,0.0166666666666667,0,0,0,0
"2025-07-09 19:25:00",300,1,58,21,36,33.7,32,58.5118644067797,20,36.0028333333333,33.7028333333333,43.1,55,16,36,33.7,0,64,23,36.05,33.75,103,0.0166666666666667,0,0,0,0
"2025-07-09 19:30:00",300,1,60,20,36.6,34.3,94.5,61.3946360153257,19.0533333333333,36.5738333333333,34.2738339333333,75.5633333333333,56,9,36.05,33.75,0,77,25,37,34.7,144,0.13,0,0,0,0
"2025-07-09 19:35:00",300,1,60,19,36.6,34.3,95,60.7201365187713,18.5166666666667,36.5058333333333,34.2058335333333,93.51,58,15,36,33.7,0,68,21,37,34.7,122,0.0233333333333333,0,0,0,0
"2025-07-09 19:40:00",300,1,60,18,36,33.7,92,59.7,17.76,36,33.7,94.3633333333333,58,15,36,33.7,19,62,21,36,33.7,145,0,0,0,0,0
"2025-07-09 19:45:00",300,1,59,19,36,33.7,89,59.8415492957746,18.9733333333333,36,33.7,74.5466666666667,57,13,36,33.7,0,64,24,36,33.7,114,0.0533333333333333,0,0,0,0
"2025-07-09 19:50:00",300,1,58,19,36,33.7,75,58.9563758389262,19.2666666666667,36,33.7,76.9566666666667,56,14,36,33.7,0,64,25,36,33.7,129,0.00666666666666667,0,0,0,0
"2025-07-09 19:55:00",300,1,57,21,36,33.7,117,57.2320819112628,21.16,36,33.7,97.5833333333333,55,15,36,33.7,0,61,28,36,33.7,144,0.0233333333333333,0,0,0,0
"2025-07-09 20:00:00",300,1,56,20,36,33.7,135,57.0390070921986,20.5266666666667,36,33.7,124.98,55,17,36,33.7,0,69,28,36,33.7,155,0.06,0,0,0,0
"2025-07-09 20:05:00",300,1,80,16.5,36,33.7,72.5,79.4368421052632,16.4333333333333,36,33.7,57.8466666666667,69,14,36,33.7,0,90,19,36,33.7,172,0.366666666666667,0,0,0,0
"2025-07-09 20:10:00",300,1,58,18,36,33.7,159,59.0714285714286,17.5633333333333,36,33.7,137.58,56,13,36,33.7,0,73,22,36,33.7,194,0.0666666666666667,0,0,0,0
"2025-07-09 20:15:00",300,1,61,21,36,33.7,67,61.1333333333333,20.3466666666667,36,33.7,70.0433333333333,59,18,36,33.7,33,64,22,36,33.7,115,0,0,0,0,0
"2025-07-09 20:20:00",300,1,60,20,36.35,34.05,97,60.1166666666667,19.3733333333333,36.4191666666667,34.1191668666667,90.4733333333333,59,17,36,33.7,17,61,20,37,34.7,133,0,0,0,0,0
"2025-07-09 20:25:00",300,1,58,18,37,34.7,108,58.4266666666667,17.61,37,34.7,103.39,56,14,37,34.7,32,63,20,37,34.7,146,0,0,0,0,0
"2025-07-09 20:30:00",300,1,58,16,37,34.7,92,58.2133333333333,15.59,37,34.7,90.98,56,12,37,34.7,48,60,19,37,34.7,121,0,0,0,0,0
"2025-07-09 20:35:00",300,1,59,16,37,34.7,92.5,58.57,16.3066666666667,37,34.7,92.8466666666667,56,13,37,34.7,35,62,18,37,34.7,150,0,0,0,0,0
"2025-07-09 20:40:00",300,1,59,16,37,34.7,114.5,59.4542372881356,16.0466666666667,37,34.7,111.123333333333,55,13,37,34.7,0,66,20,37,34.7,146,0.0166666666666667,0,0,0,0
"2025-07-09 20:45:00",300,1,59,16,37,34.7,118.5,58.8433333333333,15.8933333333333,37,34.7,119.606666666667,55,13,37,34.7,82,66,19,37,34.7,149,0,0,0,0,0
"2025-07-09 20:50:00",300,1,59,17,37,34.7,104,59.1366666666667,16.0533333333333,37,34.7,104.713333333333,56,12,37,34.7,77,64,18,37,34.7,131,0,0,0,0,0
"2025-07-09 20:55:00",300,1,59,18,37,34.7,139,58.6305084745763,17.2666666666667,37,34.7,135.736666666667,55,14,37,34.7,0,66,19,37,34.7,155,0.0166666666666667,0,0,0,0
"2025-07-09 21:00:00",300,1,59,17,37,34.7,134,59.3598484848485,17.04,37.005,34.705,118.046666666667,55,15,37,34.7,0,74,18,37.05,34.75,157,0.12,0,0,0,0
"2025-07-09 21:05:00",300,1,60,19,37,34.7,143,60.1388888888889,18.4633333333333,37,34.7,137.85,57,15,37,34.7,0,66,22,37,34.7,164,0.04,0,0,0,0
"2025-07-09 21:10:00",300,1,56,18,37,34.7,165,55.7466666666667,18.8166666666667,37,34.7,164.53,52,16,37,34.7,141,59,25,37,34.7,181,0,0,0,0,0
"2025-07-09 21:15:00",300,1,62,19,37,34.7,123,62.58,19.52,37,34.7,104.926666666667,54,15,37,34.7,0,75,26,37,34.7,189,0.166666666666667,0,0,0,0
"2025-07-09 21:20:00",300,1,54,18,37,34.7,152.5,54.3333333333333,19.2833333333333,37,34.7,156.686666666667,51,15,37,34.7,119,60,30,37,34.7,197,0,0,0,0,0
"2025-07-09 21:25:00",300,1,55,18,36,33.7,134,55.0711743772242,18.3566666666667,36.1433333333333,33.8433334333333,133.756666666667,51,14,36,33.7,0,63,22,37,34.7,184,0.0633333333333333,0,0,0,0
"2025-07-09 21:30:00",300,1,53,17,36,33.7,168,53.5882352941176,17.44,36,33.7,147.7,49,12,36,33.7,0,60,24,36,33.7,201,0.0933333333333333,0,0,0,0
"2025-07-09 21:35:00",300,1,50,18,36,33.7,172,50.7282229965157,18.78,36,33.7,163.09,48,12,36,33.7,0,66,25,36,33.7,221,0.0433333333333333,0,0,0,0
"2025-07-09 21:40:00",300,1,52,16,36,33.7,132,53.1696750902527,16.8933333333333,36.07,33.77,124.506666666667,49,12,36,33.7,0,60,23,36.3,34,214,0.0766666666666667,0,0,0,0
"2025-07-09 21:45:00",300,1,52,15,36,33.7,159.5,51.9709090909091,15.8266666666667,36,33.7,147.55,49,13,36,33.7,0,56,22,36,33.7,202,0.0833333333333333,0,0,0,0
"2025-07-09 21:50:00",300,1,54,16,36,33.7,153,54.4806201550388,15.8166666666667,36,33.7,135.026666666667,51,11,36,33.7,0,66,22,36,33.7,191,0.14,0,0,0,0
"2025-07-09 21:55:00",300,1,72,16,36,33.7,27,74.8252427184466,16.8066666666667,36,33.7,35.0066666666667,66,9,36,33.7,0,88,27,36,33.7,114,0.313333333333333,0,0,0,0
"2025-07-09 22:00:00",300,1,79,21,36,33.7,18,78.6816479400749,21.12,36,33.7,26.5466666666667,72,17,36,33.7,0,84,26,36,33.7,65,0.11,0,0,0,0
"2025-07-09 22:05:00",300,1,83,24,36,33.7,33,83.153024911032,23.7266666666667,36,33.7,39.89,77,20,36,33.7,0,90,29,36,33.7,85,0.0633333333333333,0,0,0,0
"2025-07-09 22:10:00",300,1,88,26,36,33.7,54,87.9572953736655,24.4666666666667,36,33.7,56.7066666666667,84,16,36,33.7,0,92,30,36,33.7,118,0.0633333333333333,0,0,0,0
"2025-07-09 22:15:00",300,1,88,24,36,33.7,50.5,88.07,23.6933333333333,36,33.7,54.5,78,20,36,33.7,13,98,28,36,33.7,90,0,0,0,0,0
"2025-07-09 22:20:00",300,1,70,22,36,33.7,52,75.9300411522634,20.71,36,33.7,65.99,62,12,36,33.7,0,98,28,36,33.7,145,0.19,0,0,0,0
"2025-07-09 22:25:00",300,1,67,21,36,33.7,77.5,66.3105802047782,21.23,36,33.7,88.0133333333333,60,16,36,33.7,0,73,27,36,33.7,143,0.0233333333333333,0,0,0,0
"2025-07-09 22:30:00",300,1,64,20,36,33.7,91.5,64.0533333333333,19.9533333333333,36,33.7,90.4366666666667,58,16,36,33.7,45,71,24,36,33.7,124,0,0,0,0,0
"2025-07-09 22:35:00",300,1,62,19,36,33.7,85,63.19,18.7066666666667,36.0843333333333,33.7843333466667,87.0733333333333,54,14,36,33.7,21,73,22,36.65,34.350002,149,0,0,0,0,0
"2025-07-09 22:40:00",300,1,66,21,37,34.7,77,66.2466666666667,19.8233333333333,36.9198333333333,34.61983342,88.6333333333333,54,14,36.45,34.15,15,73,23,37,34.7,174,0,0,0,0,0
"2025-07-09 22:45:00",300,1,63,20,37,34.7,113.5,63.0933333333333,21.1533333333333,36.995,34.6950001,108.963333333333,60,16,36.9,34.600002,38,68,30,37,34.7,161,0,0,0,0,0
"2025-07-09 22:50:00",300,1,63,20,37,34.7,98,63.21,19.9,37,34.7,98.7633333333333,55,16,37,34.7,63,69,27,37,34.7,132,0,0,0,0,0
"2025-07-09 22:55:00",300,1,65,21,37,34.7,119.5,65.9963636363636,19.6866666666667,37,34.7,114.246666666667,59,9,37,34.7,0,75,26,37,34.7,167,0.0833333333333333,0,0,0,0
"2025-07-09 23:00:00",300,1,63,20,37,34.7,126,63.67,20.03,37,34.7,129.136666666667,59,17,37,34.7,103,71,23,37,34.7,169,0,0,0,0,0
"2025-07-09 23:05:00",300,1,60,20,37,34.7,149,59.4866666666667,19.6133333333333,37,34.7,146.083333333333,58,17,37,34.7,109,62,23,37,34.7,175,0,0,0,0,0
"2025-07-09 23:10:00",300,1,60,19,37,34.7,144,59.56,18.59,37,34.7,140.536666666667,58,16,37,34.7,103,63,21,37,34.7,163,0,0,0,0,0
"2025-07-09 23:15:00",300,1,63,19,37,34.7,101.5,62.7733333333333,18.3933333333333,37,34.7,106.213333333333,56,15,37,34.7,55,68,21,37,34.7,170,0,0,0,0,0
"2025-07-09 23:20:00",300,1,60,18,37,34.7,111,60.14,18.2066666666667,37,34.7,110.336666666667,56,15,37,34.7,68,65,21,37,34.7,148,0,0,0,0,0
"2025-07-09 23:25:00",300,1,62,20,37,34.7,82,62.0779661016949,19.9933333333333,37,34.7,77.3233333333333,60,17,37,34.7,0,69,22,37,34.7,97,0.0166666666666667,0,0,0,0
"2025-07-09 23:30:00",300,1,61,19,37,34.7,91,60.8333333333333,18.9433333333333,37,34.7,81.7033333333333,58,16,37,34.7,0,65,21,37,34.7,121,0.02,0,0,0,0
"2025-07-09 23:35:00",300,1,60,19,37,34.7,66,60.37,18.9033333333333,37,34.7,73.5366666666667,59,15,37,34.7,40,64,21,37,34.7,113,0,0,0,0,0
"2025-07-09 23:40:00",300,1,57,19,37,34.7,138,58.0566666666667,19.4566666666667,37,34.7,131.126666666667,55,17,37,34.7,82,65,23,37,34.7,167,0,0,0,0,0
"2025-07-09 23:45:00",300,1,57,19,37,34.7,116.5,57.3366666666667,18.7933333333333,37,34.7,112.403333333333,55,17,37,34.7,36,60,22,37,34.7,153,0,0,0,0,0
"2025-07-09 23:50:00",300,1,57,20,37,34.7,91,56.9833333333333,19.3333333333333,37,34.7,90.6933333333333,55,16,37,34.7,32,58,22,37,34.7,125,0,0,0,0,0
"2025-07-09 23:55:00",300,1,56,19,37,34.7,95,55.96,18.9866666666667,37,34.7,95.2666666666667,54,17,37,34.7,39,57,20,37,34.7,120,0,0,0,0,0
"2025-07-10 00:00:00",300,1,55,17,37,34.7,124,54.9333333333333,16.8633333333333,37,34.7,123.843333333333,53,14,37,34.7,71,59,20,37,34.7,167,0,0,0,0,0
"2025-07-10 00:05:00",300,1,55,14,37,34.7,135,60.5538461538462,14.4333333333333,37,34.7,117.586666666667,53,12,37,34.7,0,90,18,37,34.7,170,0.133333333333333,0,0,0,0
"2025-07-10 00:10:00",300,1,84,17,37,34.7,52,83.7098214285714,16.4966666666667,37,34.7,54.2766666666667,74,12,37,34.7,0,95,19,37,34.7,143,0.253333333333333,0,0,0,0
"2025-07-10 00:15:00",300,1,65,20,36.85,34.55,48.5,65.4436090225564,20.0433333333333,36.775,34.4750005,61.37,59,12,36.15,33.850002,0,74,27,37,34.7,153,0.113333333333333,0,0,0,0
"2025-07-10 00:20:00",300,1,64,21,36,33.7,61,65.06,21.8266666666667,36.0208333333333,33.7208334333333,58.97,58,16,36,33.7,17,75,29,36.25,33.95,99,0,0,0,0,0
"2025-07-10 00:25:00",300,1,73,22,36,33.7,25,72.33,21.9733333333333,36,33.7,38.04,61,17,36,33.7,12,78,27,36,33.7,100,0,0,0,0,0
"2025-07-10 00:30:00",300,1,73,21,36,33.7,37,72.18,20.01,36,33.7,47.1133333333333,59,12,36,33.7,12,78,27,36,33.7,92,0,0,0,0,0
"2025-07-10 00:35:00",300,1,69,18,36,33.7,67,68.5233333333333,18.5933333333333,36,33.7,60.25,62,13,36,33.7,18,77,27,36,33.7,96,0,0,0,0,0
"2025-07-10 00:40:00",300,1,70,22,36,33.7,24,70.41,21.5833333333333,36,33.7,28.6733333333333,67,15,36,33.7,13,75,27,36,33.7,55,0,0,0,0,0
"2025-07-10 00:45:00",300,1,72,20,36,33.7,28,71.5533333333333,20.26,36,33.7,34.4866666666667,62,14,36,33.7,10,78,25,36,33.7,68,0,0,0,0,0
"2025-07-10 00:50:00",300,1,67,19,36,33.7,59,66.7333333333333,19.5,36,33.7,54.5166666666667,62,15,36,33.7,12,71,25,36,33.7,89,0,0,0,0,0
"2025-07-10 00:55:00",300,1,68,19,36,33.7,54,68.0466666666667,19,36.0075,33.7075,49.2166666666667,65,16,36,33.7,9,70,23,36.1,33.8,95,0,0,0,0,0
"2025-07-10 01:00:00",300,1,69,21,36.05,33.75,58,69.2066666666667,21.5366666666667,36.0691666666667,33.7691669666667,59.7333333333333,66,16,36,33.7,9,73,29,36.25,33.95,107,0,0,0,0,0
"2025-07-10 01:05:00",300,1,71,23,36.25,33.95,49,71.1933333333333,23.03,36.2785,33.9785008133333,49.61,68,19,36.15,33.850002,7,75,30,36.45,34.15,113,0,0,0,0,0
"2025-07-10 01:10:00",300,1,71,21,36.325,34.025,50,70.52,21.6666666666667,36.3146666666667,34.0146671533333,51.6466666666667,65,19,36.05,33.75,8,74,26,36.8,34.5,121,0,0,0,0,0
"2025-07-10 01:15:00",300,1,69,20,36.175,33.875001,73,69.1,19.9466666666667,36.2175,33.9175003,75.0466666666667,62,16,36.05,33.75,30,75,24,36.5,34.2,113,0,0,0,0,0
"2025-07-10 01:20:00",300,1,70,20.5,36.4,34.100002,83,70.4166666666667,20.9533333333333,36.4281666666667,34.1281669666667,79.98,66,14,36.25,33.95,22,79,31,36.8,34.5,129,0,0,0,0,0
"2025-07-10 01:25:00",300,1,70,22,36.45,34.15,98,69.6722972972973,21.5833333333333,36.394,34.0940002,96.47,65,16,36,33.7,0,74,25,36.85,34.55,116,0.0133333333333333,0,0,0,0
"2025-07-10 01:30:00",300,1,86,18,36,33.7,40,84.0380228136882,18.47,36.0755,33.7755,50.1733333333333,68,12,36,33.7,0,94,26,36.35,34.05,140,0.123333333333333,0,0,0,0
"2025-07-10 01:35:00",300,1,79,16,36,33.7,40,78.9497716894977,17.76,36,33.7,59.86,65,12,36,33.7,0,93,23,36,33.7,142,0.27,0,0,0,0
"2025-07-10 01:40:00",300,1,63,20,36,33.7,65,63.3965517241379,19.5566666666667,36,33.7,61.86,60,16,36,33.7,0,72,23,36,33.7,110,0.0333333333333333,0,0,0,0
"2025-07-10 01:45:00",300,1,62,19,36,33.7,103,62.1966101694915,19.5233333333333,36,33.7,103.626666666667,59,15,36,33.7,0,65,23,36,33.7,141,0.0166666666666667,0,0,0,0
"2025-07-10 01:50:00",300,1,61,20,36,33.7,98,61.0566666666667,19.4033333333333,36,33.7,95.7133333333333,59,16,36,33.7,58,64,22,36,33.7,127,0,0,0,0,0
"2025-07-10 01:55:00",300,1,66,19,36,33.7,88,66.3054545454546,18.2633333333333,36.1966666666667,33.8966667666667,84.1133333333333,56,13,36,33.7,0,78,21,37,34.7,131,0.0833333333333333,0,0,0,0
"2025-07-10 02:00:00",300,1,67,20,37,34.7,69.5,67.0576271186441,19.4533333333333,37,34.7,68.5166666666667,61,16,37,34.7,0,76,22,37,34.7,140,0.0166666666666667,0,0,0,0
"2025-07-10 02:05:00",300,1,68,19,37,34.7,56,67.6933333333333,18.91,37,34.7,54.0266666666667,65,17,37,34.7,8,70,22,37,34.7,110,0,0,0,0,0
"2025-07-10 02:10:00",300,1,66,21,37,34.7,80,65.8469387755102,20.3566666666667,37,34.7,80.7266666666667,63,15,37,34.7,0,73,23,37,34.7,150,0.02,0,0,0,0
"2025-07-10 02:15:00",300,1,64,20,37,34.7,84.5,63.6833333333333,20.0766666666667,37,34.7,93.1966666666667,62,18,37,34.7,30,66,23,37,34.7,182,0,0,0,0,0
"2025-07-10 02:20:00",300,1,63,19,37,34.7,82,63.2166666666667,19.21,37,34.7,78.5433333333333,58,17,37,34.7,15,66,21,37,34.7,131,0,0,0,0,0
"2025-07-10 02:25:00",300,1,63,19,37,34.7,103,62.5333333333333,19.0833333333333,37,34.7,98.5,60,14,37,34.7,16,65,21,37,34.7,159,0,0,0,0,0
"2025-07-10 02:30:00",300,1,60,17,37,34.7,96.5,60.4433333333333,16.9233333333333,37,34.7,100.303333333333,57,14,37,34.7,59,64,20,37,34.7,143,0,0,0,0,0
"2025-07-10 02:35:00",300,1,60,17,37,34.7,90.5,60.1533333333333,16.5866666666667,37,34.7,80.5266666666667,57,13,37,34.7,24,64,19,37,34.7,140,0,0,0,0,0
"2025-07-10 02:40:00",300,1,60,16,37,34.7,108,59.5666666666667,15.8766666666667,37,34.7,105.066666666667,57,13,37,34.7,51,64,19,37,34.7,139,0,0,0,0,0
"2025-07-10 02:45:00",300,1,60,17,37,34.7,96,60.5066666666667,16.3133333333333,37,34.7,103.433333333333,56,11,37,34.7,68,70,19,37,34.7,145,0,0,0,0,0
"2025-07-10 02:50:00",300,1,59,17,37,34.7,93.5,59.14,16.8033333333333,37,34.7,88.92,56,14,37,34.7,25,64,19,37,34.7,134,0,0,0,0,0
"2025-07-10 02:55:00",300,1,58,16,37,34.7,97,57.6566666666667,16.45,37,34.7,99.0566666666667,55,13,37,34.7,36,61,19,37,34.7,150,0,0,0,0,0
"2025-07-10 03:00:00",300,1,58,17,37,34.7,98,58.02,16.4133333333333,37,34.7,89.6066666666667,55,11,37,34.7,18,61,19,37,34.7,143,0,0,0,0,0
"2025-07-10 03:05:00",300,1,60,19,37,34.7,81,59.23,18.2566666666667,37,34.7,80.9066666666667,55,13,37,34.7,24,63,21,37,34.7,129,0,0,0.00333333333333333,0.00333333333333333,0
"2025-07-10 03:10:00",300,1,59,19,37,34.7,96,59.24,19.1466666666667,37,34.7,98.5033333333333,55,17,37,34.7,63,62,22,37,34.7,144,0,0,0,0,0
