"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-12 03:15:00",300,1,99,20,36,37.600002,13,98.7033333333333,20.82,36,37.600002,12.56,95,18,36,37.600002,5,103,25,36,37.600002,27,0,0,0,0,0
"2025-07-12 03:20:00",300,1,99,19,36,37.600002,12,99.43,19.06,36,37.600002,15.8533333333333,94,17,36,37.600002,5,103,24,36,37.600002,38,0,0,0,0,0
"2025-07-12 03:25:00",300,1,101,20,36,37.600002,10,100.39,19.98,36,37.600002,12.6166666666667,96,17,36,37.600002,5,104,25,36,37.600002,32,0,0,0,0,0
"2025-07-12 03:30:00",300,1,100,20,36,37.600002,12,100.146666666667,19.9,36,37.600002,13.33,96,15,36,37.600002,7,105,23,36,37.600002,24,0,0,0,0,0
"2025-07-12 03:35:00",300,1,101,19,36,37.600002,10,100.44,19.6066666666667,36,37.600002,12.4666666666667,97,15,36,37.600002,5,105,25,36,37.600002,31,0,0,0,0,0
"2025-07-12 03:40:00",300,1,101,21,36,37.600002,10,101.113333333333,21.16,36,37.600002,13.4333333333333,97,18,36,37.600002,5,106,26,36,37.600002,37,0,0,0,0,0
"2025-07-12 03:45:00",300,1,102,18,36,37.600002,8,101.653333333333,18.68,36,37.600002,8.82,98,15,36,37.600002,4,105,27,36,37.600002,18,0,0,0,0,0
"2025-07-12 03:50:00",300,1,101,20,36,37.600002,12,101.27,19.87,36,37.600002,14.9633333333333,98,16,36,37.600002,4,106,23,36,37.600002,31,0,0,0,0,0
"2025-07-12 03:55:00",300,1,101,20,36,37.600002,11,101.323333333333,19.9333333333333,36,37.600002,12.8266666666667,97,17,36,37.600002,5,108,25,36,37.600002,31,0,0,0,0,0
"2025-07-12 04:00:00",300,1,102,19,36,37.600002,9,101.493333333333,19.26,36,37.600002,11.1566666666667,98,17,36,37.600002,6,106,26,36,37.600002,24,0,0,0,0,0
"2025-07-12 04:05:00",300,1,102,21,36,37.600002,14,101.523333333333,20.8,36,37.600002,17.34,97,18,36,37.600002,5,108,24,36,37.600002,39,0,0,0,0,0
"2025-07-12 04:10:00",300,1,101,19,36,37.600002,15,101.616666666667,19.8233333333333,36,37.600002,14.9233333333333,97,17,36,37.600002,8,107,25,36,37.600002,29,0,0,0,0,0
"2025-07-12 04:15:00",300,1,102,19,36,37.600002,12,102.103333333333,19.7133333333333,36,37.600002,16.57,98,17,36,37.600002,5,108,26,36,37.600002,48,0,0,0,0,0
"2025-07-12 04:20:00",300,1,101,19,36,37.600002,12,100.773333333333,19.0866666666667,36,37.600002,13.38,97,17,36,37.600002,5,105,24,36,37.600002,33,0,0,0,0,0
"2025-07-12 04:25:00",300,1,102,18,36,37.600002,9,101.913333333333,18.54,36,37.600002,12.78,98,16,36,37.600002,5,106,24,36,37.600002,37,0,0,0,0,0
"2025-07-12 04:30:00",300,1,101,19,36,37.600002,12,101.09,20.2766666666667,36,37.600002,13.6266666666667,97,18,36,37.600002,6,106,26,36,37.600002,28,0,0,0,0,0
"2025-07-12 04:35:00",300,1,101,19,36,37.600002,13,100.7,19.17,36,37.600002,15.2266666666667,97,17,36,37.600002,5,105,23,36,37.600002,35,0,0,0,0,0
"2025-07-12 04:40:00",300,1,101,19,36,37.600002,15,101.15,18.7766666666667,36,37.600002,16.91,97,14,36,37.600002,6,106,25,36,37.600002,36,0,0,0,0,0
"2025-07-12 04:45:00",300,1,101,19,36,37.600002,13,100.936666666667,19.8833333333333,36,37.600002,16.25,97,17,36,37.600002,7,107,26,36,37.600002,39,0,0,0,0,0
"2025-07-12 04:50:00",300,1,101,18,36,37.600002,10,100.923333333333,19.4266666666667,36,37.600002,14.0366666666667,97,16,36,37.600002,7,108,27,36,37.600002,34,0,0,0,0,0
"2025-07-12 04:55:00",300,1,101,18,36,37.600002,13,100.89,18.2333333333333,36,37.600002,16.38,96,15,36,37.600002,5,106,23,36,37.600002,48,0,0,0,0,0
"2025-07-12 05:00:00",300,1,101,19,36,37.600002,9,100.703333333333,19.1733333333333,36,37.600002,9.36,97,16,36,37.600002,5,104,27,36,37.600002,17,0,0,0,0,0
"2025-07-12 05:05:00",300,1,100,18,36,37.600002,18,99.9066666666667,18.8033333333333,36,37.600002,21.8366666666667,96,16,36,37.600002,6,106,27,36,37.600002,38,0,0,0,0,0
"2025-07-12 05:10:00",300,1,100,19,36,37.600002,14,100.003333333333,18.99,35.9825,37.58250235,16.13,94,17,35.95,37.550003,6,105,25,36,37.600002,37,0,0,0,0,0
"2025-07-12 05:15:00",300,1,100,18,35.8,37.4,9,99.9666666666667,18.02,35.8011666666667,37.40116906,11.8133333333333,97,16,35.4,37.000004,4,103,21,36,37.600002,33,0,0,0,0,0
"2025-07-12 05:20:00",300,1,99,17,35.4,37.000004,9,99.3666666666667,17.5266666666667,35.3341666666667,36.9341690666667,9.53666666666667,96,16,35.05,36.65,5,103,19,35.7,37.300003,17,0,0,0,0,0
"2025-07-12 05:25:00",300,1,100,18,35.075,36.675,12,99.7666666666667,19.1933333333333,35.1225,36.7225015,14.8533333333333,96,16,35,36.600002,6,105,27,35.45,37.050003,31,0,0,0,0,0
"2025-07-12 05:30:00",300,1,100,18,35.5,37.100002,15,99.9166666666667,19.0066666666667,35.5185,37.1185022633333,15.6733333333333,96,16,35.05,36.65,8,105,25,35.9,37.500004,30,0,0,0,0,0
"2025-07-12 05:35:00",300,1,102,19,35.9,37.500004,11,102.003333333333,19.4333333333333,35.8886666666667,37.48866881,13.37,98,16,35.6,37.2,4,108,27,36,37.600002,36,0,0,0,0,0
"2025-07-12 05:40:00",300,1,100,18,36,37.600002,12,100.02,18.7233333333333,35.995,37.5950021,11.6466666666667,96,17,35.95,37.550003,7,103,22,36,37.600002,15,0,0,0,0,0
"2025-07-12 05:45:00",300,1,100,18,35.9,37.500004,12,99.7266666666667,18.7966666666667,35.807,37.4070023433333,15.1066666666667,96,17,35.4,37.000004,6,105,22,36,37.600002,32,0,0,0,0,0
"2025-07-12 05:50:00",300,1,99,19,35.4,37.000004,13,99.52,19.0733333333333,35.4128333333333,37.0128347966667,13.8366666666667,93,17,35.2,36.800003,5,106,23,35.8,37.4,23,0,0,0,0,0
"2025-07-12 05:55:00",300,1,101,18,35.15,36.750004,11,100.589830508475,18.51,35.151,36.7510014933333,11.41,96,16,35,36.600002,0,106,23,35.4,37.000004,20,0.0166666666666667,0,0,0,0
"2025-07-12 06:00:00",300,1,99,19,35.15,36.750004,10,99.4666666666667,18.9833333333333,35.1686666666667,36.76866856,11.6533333333333,96,17,35,36.600002,6,103,25,35.55,37.15,41,0,0,0,0,0
"2025-07-12 06:05:00",300,1,100,18,35.15,36.750004,14,99.5233333333333,18.4366666666667,35.2175,36.817502,17.4933333333333,96,15,35,36.600002,4,104,24,35.5,37.100002,42,0,0,0,0,0
"2025-07-12 06:10:00",300,1,99,18,35.4,37.000004,11,99.2133333333333,18.2666666666667,35.3821666666667,36.9821682233333,13.7966666666667,94,16,35,36.600002,5,103,26,35.7,37.300003,32,0,0,0,0,0
"2025-07-12 06:15:00",300,1,99,18,35.425,37.0250035,13,99.5566666666667,18.8666666666667,35.39,36.9900017,20.8833333333333,96,17,35.1,36.7,5,105,24,35.85,37.45,82,0,0,0,0,0
"2025-07-12 06:20:00",300,1,100,18,35.375,36.975002,10,99.8633333333333,18.15,35.4215,37.0215019066667,9.65333333333333,96,16,35.1,36.7,5,105,23,35.8,37.4,19,0,0,0,0,0
"2025-07-12 06:25:00",300,1,99,18,35.25,36.850002,14,98.9366666666667,17.9766666666667,35.2375,36.8375024,15.7933333333333,94,16,35.05,36.65,7,103,20,35.8,37.4,33,0,0,0,0,0
"2025-07-12 06:30:00",300,1,100,19,35.1,36.7,17,99.5233333333333,18.8666666666667,35.11,36.71000155,16.4366666666667,94,17,35,36.600002,6,105,22,35.5,37.100002,29,0,0,0,0,0
"2025-07-12 06:35:00",300,1,101,18,35.05,36.65,12,100.956666666667,18.3966666666667,35.0846666666667,36.6846680033333,15.0166666666667,96,16,35,36.600002,5,109,22,35.3,36.9,40,0,0,0,0,0
"2025-07-12 06:40:00",300,1,100,19,35.7,37.300003,14,100.143333333333,19.5533333333333,35.5701666666667,37.17016858,14.0533333333333,95,17,35.1,36.7,8,105,25,36,37.600002,22,0,0,0,0,0
"2025-07-12 06:45:00",300,1,100,19,35.85,37.45,11,100.346666666667,19.69,35.8526666666667,37.4526679666667,10.56,96,16,35.7,37.300003,4,107,27,36,37.600002,19,0,0,0,0,0
"2025-07-12 06:50:00",300,1,99,18,35.8,37.4,13.5,99.2366666666667,18.3066666666667,35.7973333333333,37.3973349333333,13.8166666666667,93,16,35.65,37.250004,5,103,22,35.95,37.550003,26,0,0,0,0,0
"2025-07-12 06:55:00",300,1,101,19,35.65,37.250004,10,100.01,19.0833333333333,35.6065,37.2065018866667,9.66333333333333,93,14,35.05,36.65,3,104,25,35.9,37.500004,22,0,0,0,0,0
"2025-07-12 07:00:00",300,1,100,18,35.475,37.0750025,12,100.483333333333,19.1633333333333,35.4655,37.0655018066667,11.2366666666667,97,17,35.15,36.750004,3,106,25,35.8,37.4,16,0,0,0,0,0
"2025-07-12 07:05:00",300,1,101,18,35.75,37.350002,10,100.703333333333,19.1933333333333,35.78,37.3800022,12.2766666666667,96,17,35.25,36.850002,5,105,24,36,37.600002,30,0,0,0,0,0
"2025-07-12 07:10:00",300,1,99,18,35.9,37.500004,12,99.1566666666667,18.0766666666667,35.8705,37.4705022566667,12.6666666666667,94,16,35.6,37.2,5,103,20,36,37.600002,24,0,0,0,0,0
"2025-07-12 07:15:00",300,1,101,18,35.875,37.475002,13,100.593333333333,17.9666666666667,35.8678333333333,37.4678353766667,13.6933333333333,94,16,35.7,37.300003,5,106,22,36,37.600002,30,0,0,0,0,0
"2025-07-12 07:20:00",300,1,102,19,35.9,37.500004,8,101.73,19.4666666666667,35.8641666666667,37.4641693166667,9.17333333333333,96,17,35.65,37.250004,4,106,23,36,37.600002,18,0,0,0,0,0
"2025-07-12 07:25:00",300,1,98,18,36,37.600002,10,98.5166666666667,19.0233333333333,36,37.600002,9.83,95,17,36,37.600002,5,102,24,36,37.600002,14,0,0,0,0,0
"2025-07-12 07:30:00",300,1,100,18,36,37.600002,9,99.3666666666667,18.6866666666667,36,37.600002,9.85,94,15,36,37.600002,4,103,24,36,37.600002,15,0,0,0,0,0
"2025-07-12 07:35:00",300,1,99,18,36,37.600002,10,99.8533333333333,18.94,36,37.600002,13.2366666666667,97,16,36,37.600002,4,106,24,36,37.600002,40,0,0,0,0,0
"2025-07-12 07:40:00",300,1,99,18,36,37.600002,9,98.6133333333333,18.8166666666667,36,37.600002,16.9466666666667,94,16,36,37.600002,5,103,24,36,37.600002,72,0,0,0,0,0
"2025-07-12 07:45:00",300,1,99,19,36,37.600002,9,98.9333333333333,19.2966666666667,36,37.600002,9.26333333333333,96,16,36,37.600002,4,103,26,36,37.600002,16,0,0,0,0,0
"2025-07-12 07:50:00",300,1,99,18,36,37.600002,8,98.89,18.6033333333333,36,37.600002,10.8466666666667,96,15,36,37.600002,6,102,26,36,37.600002,28,0,0,0,0,0
"2025-07-12 07:55:00",300,1,101,20,36,37.600002,10,100.92,20.4033333333333,36,37.600002,9.87333333333333,97,14,36,37.600002,6,107,28,36,37.600002,18,0,0,0,0,0
"2025-07-12 08:00:00",300,1,100,18,36,37.600002,10,100.193333333333,18.8933333333333,36,37.600002,10.3566666666667,96,16,36,37.600002,6,108,24,36,37.600002,23,0,0,0,0,0
"2025-07-12 08:05:00",300,1,100,19,36,37.600002,13,99.94,18.9566666666667,36,37.600002,14.1433333333333,94,16,36,37.600002,7,106,23,36,37.600002,29,0,0,0,0,0
"2025-07-12 08:10:00",300,1,100,16,36,37.600002,12,100.15,16.5433333333333,36,37.600002,13.72,96,15,36,37.600002,6,105,19,36,37.600002,30,0,0,0,0,0
"2025-07-12 08:15:00",300,1,100,18,36,37.600002,11,100.37,18.6166666666667,36,37.600002,10.72,97,16,36,37.600002,4,105,26,36,37.600002,17,0,0,0,0,0
"2025-07-12 08:20:00",300,1,102,20,36,37.600002,7,102.386666666667,20.04,36,37.600002,10.0333333333333,98,16,36,37.600002,4,106,25,36,37.600002,26,0,0,0,0,0
"2025-07-12 08:25:00",300,1,103,23,36,37.600002,9,102.5,22.01,36,37.600002,10,98,17,36,37.600002,4,106,28,36,37.600002,19,0,0,0,0,0
"2025-07-12 08:30:00",300,1,100,18,36,37.600002,12,100.273333333333,18.64,36,37.600002,14.8066666666667,97,16,36,37.600002,5,105,23,36,37.600002,45,0,0,0,0,0
"2025-07-12 08:35:00",300,1,103,20,36,37.600002,5,103.346666666667,20.7233333333333,36,37.600002,5.47666666666667,101,17,36,37.600002,3,107,26,36,37.600002,11,0,0,0,0,0
"2025-07-12 08:40:00",300,1,105,21,36,37.600002,8.5,105.256666666667,21.37,36,37.600002,9.93,102,18,36,37.600002,4,109,28,36,37.600002,26,0,0,0,0,0
"2025-07-12 08:45:00",300,1,104,21,36,37.600002,8,104.273333333333,21.3133333333333,36,37.600002,8.63333333333333,101,18,36,37.600002,4,109,25,36,37.600002,20,0,0,0,0,0
"2025-07-12 08:50:00",300,1,104,19,36,37.600002,10,104.153333333333,20.08,36,37.600002,18.0833333333333,101,18,36,37.600002,4,108,26,36,37.600002,78,0,0,0,0,0
"2025-07-12 08:55:00",300,1,103,20,36,37.600002,12,102.773333333333,20.1633333333333,36,37.600002,14.5133333333333,96,17,36,37.600002,6,108,27,36,37.600002,77,0,0,0,0,0
"2025-07-12 09:00:00",300,1,103,22,36,37.600002,7,103.543333333333,21.9266666666667,36,37.600002,8.94,101,18,36,37.600002,4,106,30,36,37.600002,22,0,0,0,0,0
"2025-07-12 09:05:00",300,1,103,21,36,37.600002,7,102.893333333333,20.8233333333333,36,37.600002,8.14666666666667,99,18,36,37.600002,4,106,25,36,37.600002,16,0,0,0,0,0
"2025-07-12 09:10:00",300,1,105,21,36,37.600002,7,104.706484641638,20.48,36,37.600002,7.74,102,15,36,37.600002,0,119,26,36,37.600002,27,0.0233333333333333,0,0,0,0
"2025-07-12 09:15:00",300,1,107,21,36,37.600002,10,108.363321799308,20.7333333333333,36,37.600002,13.9533333333333,102,11,36,37.600002,0,126,27,36,37.600002,49,0.0366666666666667,0,0,0,0
"2025-07-12 09:20:00",300,1,103,22,36,37.600002,7,103.206666666667,22.3566666666667,36,37.600002,6.84,101,18,36,37.600002,3,106,29,36,37.600002,15,0,0,0,0,0
"2025-07-12 09:25:00",300,1,102.5,21,36,37.600002,6,102.346666666667,21.5733333333333,36,37.600002,6.91666666666667,98,18,36,37.600002,3,105,28,36,37.600002,15,0,0,0,0,0
"2025-07-12 09:30:00",300,1,103,22,36,37.600002,6,102.74,22.4433333333333,36,37.600002,6.17666666666667,101,19,36,37.600002,3,106,26,36,37.600002,9,0,0,0,0,0
"2025-07-12 09:35:00",300,1,101,21,36,37.600002,10,100.856666666667,20.9066666666667,36,37.600002,13.8,97,17,36,37.600002,5,104,27,36,37.600002,34,0,0,0,0,0
"2025-07-12 09:40:00",300,1,101,18,36,37.600002,8,100.413333333333,18.5633333333333,36,37.600002,8.17333333333333,97,16,36,37.600002,5,103,27,36,37.600002,33,0,0,0,0,0
"2025-07-12 09:45:00",300,1,101,19,36,37.600002,10,100.393333333333,18.6533333333333,36,37.600002,12.0566666666667,94,16,36,37.600002,4,105,23,36,37.600002,27,0,0,0,0,0
"2025-07-12 09:50:00",300,1,101,21,36,37.600002,8,100.406666666667,20.8966666666667,36,37.600002,8.30333333333333,97,15,36,37.600002,4,103,27,36,37.600002,13,0,0,0,0,0
"2025-07-12 09:55:00",300,1,103,21,36,37.600002,6,102.543333333333,21.2133333333333,36,37.600002,6.22333333333333,99,17,36,37.600002,3,106,27,36,37.600002,11,0,0,0,0,0
"2025-07-12 10:00:00",300,1,102,19,36,37.600002,8,101.233333333333,18.89,36,37.600002,7.5,98,17,36,37.600002,3,105,23,36,37.600002,14,0,0,0,0,0
"2025-07-12 10:05:00",300,1,103,20,36,37.600002,8,102.45,19.99,36,37.600002,10.4066666666667,98,16,36,37.600002,4,106,26,36,37.600002,29,0,0,0,0,0
"2025-07-12 10:10:00",300,1,103,23,36,37.600002,6,103.763333333333,22.72,36,37.600002,7.20666666666667,101,19,36,37.600002,4,106,28,36,37.600002,20,0,0,0,0,0
"2025-07-12 10:15:00",300,1,103,20,36,37.600002,6,103.086666666667,20.9366666666667,36,37.600002,6.13666666666667,100,18,36,37.600002,3,106,27,36,37.600002,10,0,0,0,0,0
"2025-07-12 10:20:00",300,1,103,21,36,37.600002,7,103.406666666667,21.1166666666667,36,37.600002,10.6933333333333,101,17,36,37.600002,4,107,27,36,37.600002,25,0,0,0,0,0
"2025-07-12 10:25:00",300,1,107,20,36,37.600002,7,106.746666666667,19.8133333333333,36,37.600002,9.04666666666667,101,13,36,37.600002,3,114,24,36,37.600002,27,0,0,0,0,0
"2025-07-12 10:30:00",300,1,107,24,36,37.600002,5,106.953333333333,24.2433333333333,36,37.600002,6.90666666666667,104,19,36,37.600002,3,109,31,36,37.600002,21,0,0,0,0,0
"2025-07-12 10:35:00",300,1,107,22,36,37.600002,5,106.823333333333,22.56,36,37.600002,5.37666666666667,103,15,36,37.600002,3,109,29,36,37.600002,11,0,0,0,0,0
"2025-07-12 10:40:00",300,1,107,20,36,37.600002,5,106.9,20.69,36,37.600002,9.39666666666667,102,16,36,37.600002,3,109,27,36,37.600002,38,0,0,0,0,0
"2025-07-12 10:45:00",300,1,108,21,36,37.600002,6.5,107.28,21.1266666666667,36,37.600002,9.19333333333333,103,18,36,37.600002,3,109,24,36,37.600002,23,0,0,0,0,0
"2025-07-12 10:50:00",300,1,111,23,36,37.600002,6,110.083044982699,22.98,36,37.600002,13.2133333333333,106,18,36,37.600002,0,114,29,36,37.600002,50,0.0366666666666667,0,0,0,0
"2025-07-12 10:55:00",300,1,111,21,36,37.600002,7,110.943333333333,21.16,36,37.600002,8.06333333333333,107,15,36,37.600002,4,114,25,36,37.600002,17,0,0,0,0,0
"2025-07-12 11:00:00",300,1,113,23,36,37.600002,6,114.996323529412,21.0566666666667,36,37.600002,8.84333333333333,109,10,36,37.600002,0,126,26,36,37.600002,33,0.0933333333333333,0,0,0,0
"2025-07-12 11:05:00",300,1,109,21,36,37.600002,7,109.503333333333,20.9033333333333,36,37.600002,11.8533333333333,106,14,36,37.600002,4,116,25,36,37.600002,44,0,0,0,0,0
"2025-07-12 11:10:00",300,1,106,20,36,37.600002,6,106.799319727891,20.27,36,37.600002,8.38333333333333,103,16,36,37.600002,0,118,25,36,37.600002,26,0.02,0,0,0,0
"2025-07-12 11:15:00",300,1,108,23,36,37.600002,5,107.726666666667,21.9333333333333,36,37.600002,4.73666666666667,105,16,36,37.600002,3,111,25,36,37.600002,8,0,0,0,0,0
"2025-07-12 11:20:00",300,1,106,22,36,37.600002,5,106.263333333333,22.0833333333333,36,37.600002,5.27666666666667,104,19,36,37.600002,4,108,28,36,37.600002,7,0,0,0,0,0
"2025-07-12 11:25:00",300,1,105,21,36,37.600002,5,105.423333333333,21.4266666666667,36,37.600002,6.62333333333333,103,19,36,37.600002,4,109,26,36,37.600002,23,0,0,0,0,0
"2025-07-12 11:30:00",300,1,105,21,36,37.600002,5,104.99,21.2966666666667,36,37.600002,9.41666666666667,102,18,36,37.600002,3,108,24,36,37.600002,40,0,0,0,0,0
"2025-07-12 11:35:00",300,1,106,21,36,37.600002,5,106.276666666667,21.09,36,37.600002,9.05333333333333,104,18,36,37.600002,3,109,25,36,37.600002,41,0,0,0,0,0
"2025-07-12 11:40:00",300,1,106,21,36,37.600002,8,106.116666666667,20.8833333333333,36,37.600002,15.1733333333333,103,16,36,37.600002,3,110,25,36,37.600002,41,0,0,0,0,0
"2025-07-12 11:45:00",300,1,108,21,36,37.600002,5,109.119047619048,20.87,36,37.600002,5.39333333333333,106,15,36,37.600002,0,117,26,36,37.600002,10,0.02,0,0,0,0
"2025-07-12 11:50:00",300,1,111,20,36,37.600002,6,110.712727272727,20.7033333333333,36,37.600002,6.05333333333333,106,17,36,37.600002,0,119,26,36,37.600002,15,0.0833333333333333,0,0,0,0
"2025-07-12 11:55:00",300,1,134,17,36,37.600002,20,132.199095022624,16.34,36,37.600002,52.5966666666667,97,9,36,37.600002,0,139,26,36,37.600002,341,0.263333333333333,0,0,0,0
"2025-07-12 12:00:00",300,1,134,21,35,36.600002,6,133.621739130435,21.9066666666667,35.1908333333333,36.7908347833333,46.2966666666667,103,16,35,36.600002,0,155,31,36,37.600002,330,0.233333333333333,0,0,0,0
"2025-07-12 12:05:00",300,1,130,21,35.05,36.65,14,126.978102189781,21.37,35.0798333333333,36.67983484,34.3966666666667,114,16,35,36.600002,0,142,27,35.25,36.850002,210,0.0866666666666667,0,0,0,0
"2025-07-12 12:10:00",300,1,112,24,35.05,36.65,5,112.816666666667,24.0133333333333,35.0426666666667,36.64266796,7.12333333333333,109,17,35,36.600002,3,121,31,35.15,36.750004,45,0,0,0,0,0
"2025-07-12 12:15:00",300,1,109,21,35,36.600002,6,110.131944444444,21.7133333333333,35.0025,36.6025019,9.18666666666667,106,18,35,36.600002,0,116,26,35.05,36.65,39,0.04,0,0,0,0
"2025-07-12 12:20:00",300,1,105,21,35,36.600002,7,105.356666666667,21.18,35.0175,36.6175018,15.01,103,18,35,36.600002,3,109,29,35.15,36.750004,47,0,0,0,0,0
"2025-07-12 12:25:00",300,1,105,21,35.05,36.65,5,104.603333333333,20.8866666666667,35.0725,36.6725011,9.65333333333333,102,18,35,36.600002,3,107,28,35.3,36.9,26,0,0,0,0,0
"2025-07-12 12:30:00",300,1,105,18,35.075,36.675,5,104.523333333333,19.4433333333333,35.085,36.685001,5.13333333333333,102,16,35,36.600002,3,109,27,35.3,36.9,9,0,0,0,0,0
"2025-07-12 12:35:00",300,1,107,20,35.075,36.675,5,107.203333333333,20.06,35.1025,36.70250205,5.21,105,17,35,36.600002,3,110,26,35.3,36.9,9,0,0,0,0,0
"2025-07-12 12:40:00",300,1,106.5,19,35.25,36.850002,4,106.836666666667,19.1066666666667,35.295,36.89500185,4.87333333333333,105,17,35.05,36.65,3,109,22,35.7,37.300003,8,0,0,0,0,0
"2025-07-12 12:45:00",300,1,111,22,35.75,37.350002,5,110.616666666667,22.05,35.7375,37.33750185,6.65,108,16,35.35,36.95,3,114,27,36,37.600002,22,0,0,0,0,0
"2025-07-12 12:50:00",300,1,108,25,36,37.600002,5,107.966666666667,23.8233333333333,36,37.600002,7.88333333333333,105,17,36,37.600002,3,111,30,36,37.600002,30,0,0,0,0,0
"2025-07-12 12:55:00",300,1,108,21,36,37.600002,5,108.003333333333,20.5766666666667,36,37.600002,6.76,105,14,36,37.600002,3,112,29,36,37.600002,21,0,0,0,0,0
"2025-07-12 13:00:00",300,1,108,25,36,37.600002,5,107.776666666667,24.27,36,37.600002,5.74,103,18,36,37.600002,3,110,32,36,37.600002,11,0,0,0,0,0
"2025-07-12 13:05:00",300,1,108,23,36,37.600002,4,108.143333333333,23.3166666666667,36,37.600002,3.94333333333333,107,18,36,37.600002,3,109,28,36,37.600002,6,0,0,0,0,0
"2025-07-12 13:10:00",300,1,108,22,36,37.600002,4,108.136666666667,21.59,36,37.600002,4.92333333333333,106,16,36,37.600002,2,111,28,36,37.600002,9,0,0,0,0,0
"2025-07-12 13:15:00",300,1,108,23,36,37.600002,5,108.006666666667,22.8066666666667,36,37.600002,7.43666666666667,105,17,36,37.600002,3,111,27,36,37.600002,23,0,0,0,0,0
"2025-07-12 13:20:00",300,1,109,21,36,37.600002,5,108.553333333333,21.3533333333333,36,37.600002,6.98,105,13,36,37.600002,3,111,29,36,37.600002,22,0,0,0,0,0
"2025-07-12 13:25:00",300,1,108,23,36,37.600002,5,107.7,22.7866666666667,36,37.600002,9.98,106,16,36,37.600002,3,111,31,36,37.600002,50,0,0,0,0,0
"2025-07-12 13:30:00",300,1,106,22,36,37.600002,4,106.746666666667,22.4933333333333,36,37.600002,4.73,105,19,36,37.600002,3,109,30,36,37.600002,9,0,0,0,0,0
"2025-07-12 13:35:00",300,1,106,22,36,37.600002,4,105.986666666667,22.7233333333333,35.99,37.5900022,4.78666666666667,105,20,35.9,37.500004,3,108,29,36,37.600002,7,0,0,0,0,0
"2025-07-12 13:40:00",300,1,104,23,36,37.600002,5,104.403333333333,22.6766666666667,35.9975,37.59750205,4.89333333333333,102,18,35.95,37.550003,3,106,27,36,37.600002,7,0,0,0,0,0
"2025-07-12 13:45:00",300,1,107,23,35.975,37.5750025,5,107.91156462585,22.6533333333333,35.955,37.55500265,5.87333333333333,103,17,35.75,37.350002,0,118,28,36,37.600002,16,0.02,0,0,0,0
"2025-07-12 13:50:00",300,1,104,22,36,37.600002,5,104.414965986395,22.4833333333333,35.955,37.55500265,5.41666666666667,102,17,35.75,37.350002,0,109,28,36,37.600002,10,0.02,0,0,0,0
"2025-07-12 13:55:00",300,1,103,22,35.875,37.475002,5,103.45,21.7,35.87,37.4700019,5.59666666666667,101,18,35.65,37.250004,3,106,27,36,37.600002,9,0,0,0,0,0
"2025-07-12 14:00:00",300,1,103,22,36,37.600002,5,103.636666666667,22.04,35.9825,37.58250235,6.20666666666667,101,19,35.9,37.500004,4,106,28,36,37.600002,11,0,0,0,0,0
"2025-07-12 14:05:00",300,1,101,20,36,37.600002,8,101.126666666667,20.3833333333333,35.997491638796,37.5974936889632,7.74,98,18,35.95,37.550003,5,105,30,36,37.600002,12,0,0,0.00333333333333333,0.00333333333333333,0
"2025-07-12 14:10:00",300,1,103,21,36,37.600002,5,102.863333333333,21.3466666666667,36,37.600002,8.26333333333333,99,18,36,37.600002,2,106,25,36,37.600002,30,0,0,0,0,0
"2025-07-12 14:15:00",300,1,104,22,36,37.600002,7,104.22,22.5,36,37.600002,7.67,101,17,36,37.600002,4,108,29,36,37.600002,14,0,0,0,0,0
"2025-07-12 14:20:00",300,1,104,23,36,37.600002,6,104.01,23.2566666666667,36,37.600002,6.39,101,20,36,37.600002,3,106,30,36,37.600002,10,0,0,0,0,0
"2025-07-12 14:25:00",300,1,107,22,36,37.600002,5,107.525423728814,22.3233333333333,36,37.600002,5.85,105,17,36,37.600002,0,114,30,36,37.600002,13,0.0166666666666667,0,0,0,0
"2025-07-12 14:30:00",300,1,106,23,36,37.600002,4,105.615646258503,22.7333333333333,36,37.600002,5.18666666666667,102,17,36,37.600002,0,109,26,36,37.600002,12,0.02,0,0,0,0
"2025-07-12 14:35:00",300,1,106,23,36,37.600002,5,106.4,22.91,36,37.600002,7.29,105,18,36,37.600002,2,109,28,36,37.600002,24,0,0,0,0,0
"2025-07-12 14:40:00",300,1,106,21,36,37.600002,5,105.705454545455,21.5066666666667,36,37.600002,5.59333333333333,102,12,36,37.600002,0,112,30,36,37.600002,10,0.0833333333333333,0,0,0,0
"2025-07-12 14:45:00",300,1,113,20,36,37.600002,6,113.201550387597,19.5966666666667,36,37.600002,5.92,109,12,36,37.600002,0,121,28,36,37.600002,14,0.14,0,0,0,0
"2025-07-12 14:50:00",300,1,112,25,36,37.600002,4,111.47,24.68,36,37.600002,4.44333333333333,109,20,36,37.600002,3,114,29,36,37.600002,8,0,0,0,0,0
"2025-07-12 14:55:00",300,1,111,23,36,37.600002,5,110.796666666667,23.0766666666667,36,37.600002,5.30333333333333,108,19,36,37.600002,3,114,29,36,37.600002,7,0,0,0,0,0
