"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-20 10:20:00",300,1,75,18,35,38.8,27,75.4,18.3766666666667,35,38.8,28.6666666666667,71,16,35,38.8,22,86,21,35,38.8,44,0,0,0,0,0
"2025-07-20 10:25:00",300,1,72.5,17,35,38.8,29,72.61,17.5833333333333,35,38.8,29.0433333333333,69,16,35,38.8,24,77,24,35,38.8,34,0,0,0,0,0
"2025-07-20 10:30:00",300,1,74,17,35,38.8,25,75.2734375,17.1,35,38.8,26.1633333333333,70,15,35,38.8,0,112,19,35,38.8,112,0.146666666666667,0,0,0,0
"2025-07-20 10:35:00",300,1,91,17,35,38.8,31,91.7148936170213,16.8733333333333,35,38.8,27.27,79,10,35,38.8,0,116,25,35,38.8,53,0.216666666666667,0,0,0,0
"2025-07-20 10:40:00",300,1,80,22,35,38.8,27,80.4761904761905,21.7933333333333,35,38.8,33.4133333333333,75,17,35,38.8,0,89,25,35,38.8,75,0.02,0,0,0,0
"2025-07-20 10:45:00",300,1,83,22,35,38.8,18,86.6212765957447,20.1366666666667,35,38.8,22.3133333333333,77,9,35,38.8,0,109,23,35,38.8,89,0.216666666666667,0,0,0,0
"2025-07-20 10:50:00",300,1,85,19,35,38.8,26,87.4227272727273,19.28,35,38.8,38.9,77,16,35,38.8,0,141,23,35,38.8,153,0.266666666666667,0,0,0,0
"2025-07-20 10:55:00",300,1,101,18,35,38.8,22.5,102.300492610837,18.8366666666667,35,38.8,24.6,78,12,35,38.8,0,126,28,35,38.8,91,0.323333333333333,0,0,0,0
"2025-07-20 11:00:00",300,1,89,16,35,38.8,27,92.095,17.0366666666667,35,38.8,37.44,82,12,35,38.8,0,114,26,35,38.8,110,0.333333333333333,0,0,0,0
"2025-07-20 11:05:00",300,1,86,17,35,38.8,20,87.3901515151515,16.62,35,38.8,20.78,80,11,35,38.8,0,104,25,35,38.8,61,0.12,0,0,0,0
"2025-07-20 11:10:00",300,1,88,18,35,38.8,21,89.1119402985075,18.58,35,38.8,27.29,82,11,35,38.8,0,106,26,35,38.8,69,0.106666666666667,0,0,0,0
"2025-07-20 11:15:00",300,1,96,17,35,38.8,17,99.7641509433962,17.83,35,38.8,16.6333333333333,83,10,35,38.8,0,126,26,35,38.8,79,0.293333333333333,0,0,0,0
"2025-07-20 11:20:00",300,1,83,21,35,38.8,25,83.5033333333333,20.6433333333333,35,38.8,28.36,78,18,35,38.8,13,95,24,35,38.8,53,0,0,0,0,0
"2025-07-20 11:25:00",300,1,79,19,35,38.8,33,81.1302816901408,18.4,35,38.8,34.3933333333333,73,14,35,38.8,0,96,24,35,38.8,66,0.0533333333333333,0,0,0,0
"2025-07-20 11:30:00",300,1,78,19,35,38.8,30,78.5263157894737,18.9833333333333,35,38.8,30.1166666666667,73,17,35,38.8,0,89,24,35,38.8,47,0.05,0,0,0,0
"2025-07-20 11:35:00",300,1,79,19,35,38.8,23,79.9220779220779,19.56,35,38.8,25.3666666666667,74,17,35,38.8,0,88,25,35,38.8,77,0.23,0,0,0,0
"2025-07-20 11:40:00",300,1,84,21,35,38.8,21,88.2968197879859,20.2466666666667,35,38.8,26.4133333333333,78,13,35,38.8,0,109,24,35,38.8,71,0.0566666666666667,0,0,0,0
"2025-07-20 11:45:00",300,1,77,18,35,38.8,21,76.62,18.2366666666667,35,38.8,22.0333333333333,72,17,35,38.8,18,80,20,35,38.8,33,0,0,0,0,0
"2025-07-20 11:50:00",300,1,76,18,35,38.8,22,76.3624161073825,18.3766666666667,35,38.8,22.71,73,16,35,38.8,0,80,25,35,38.8,31,0.00666666666666667,0,0,0,0
"2025-07-20 11:55:00",300,1,80,17,35,38.8,34.5,81.0657276995305,16.1166666666667,35,38.8,29.2433333333333,75,10,35,38.8,0,90,21,35,38.8,68,0.29,0,0,0,0
"2025-07-20 12:00:00",300,1,78,19,35,38.8,38,78.5845588235294,18.6633333333333,35,38.8,38.9,72,14,35,38.8,0,91,22,35,38.8,79,0.0933333333333333,0,0,0,0
"2025-07-20 12:05:00",300,1,78,17,35,38.8,50,79.6861924686193,16.4766666666667,35,38.8,43.9533333333333,72,13,35,38.8,0,94,21,35,38.8,107,0.203333333333333,0,0,0,0
"2025-07-20 12:10:00",300,1,82,17,35,38.8,38,83.0634920634921,17.1966666666667,35,38.8,32.5733333333333,77,10,35,38.8,0,94,25,35,38.8,54,0.16,0,0,0,0
"2025-07-20 12:15:00",300,1,77,19,35,38.8,22,76.99,18.3566666666667,35,38.8,24.7133333333333,70,16,35,38.8,16,86,20,35,38.8,42,0,0,0,0,0
"2025-07-20 12:20:00",300,1,72,17,35,38.8,28,72.03,17.2833333333333,35,38.8,28.62,66,15,35,38.8,21,77,20,35,38.8,38,0,0,0,0,0
"2025-07-20 12:25:00",300,1,71,16,35,38.8,26,70.9366666666667,16.37,35,38.8,26.41,68,15,35,38.8,21,74,18,35,38.8,31,0,0,0,0,0
"2025-07-20 12:30:00",300,1,71,17,35,38.8,30,72.4505119453925,16.4966666666667,35,38.8,33.3266666666667,68,13,35,38.8,0,83,18,35,38.8,54,0.0233333333333333,0,0,0,0
"2025-07-20 12:35:00",300,1,70,17,35,38.8,27,69.91,16.5433333333333,35,38.8,26.8566666666667,67,16,35,38.8,24,73,18,35,38.8,31,0,0,0,0,0
"2025-07-20 12:40:00",300,1,68,16,35,38.8,28,68.29,16.14,35,38.8,27.8366666666667,65,15,35,38.8,23,71,17,35,38.8,34,0,0,0,0,0
"2025-07-20 12:45:00",300,1,67,16,35,38.8,26,67.2166666666667,16.6133333333333,35,38.8,26.78,65,14,35,38.8,23,70,27,35,38.8,33,0,0,0,0,0
"2025-07-20 12:50:00",300,1,68,16,35,38.8,27,72.2766798418972,15.5566666666667,35,38.8,34.7133333333333,65,11,35,38.8,0,106,19,35,38.8,127,0.156666666666667,0,0,0,0
"2025-07-20 12:55:00",300,1,110,18,35,38.8,0,111.594405594406,21.4066666666667,35,38.8,20.93,97,12,35,38.8,0,128,31,35,38.8,101,0.523333333333333,0,0,0,0
"2025-07-20 13:00:00",300,1,97,26,35,38.8,16,99.3097345132743,26.0333333333333,35,38.8,19.1566666666667,88,20,35,38.8,0,119,30,35,38.8,69,0.246666666666667,0,0,0,0
"2025-07-20 13:05:00",300,1,90,16,35,38.8,27,89.5096153846154,17.4866666666667,35,38.8,35.0566666666667,77,11,35,38.8,0,100,29,35,38.8,126,0.306666666666667,0,0,0,0
"2025-07-20 13:10:00",300,1,80,20,35,38.8,26,79.8767605633803,19.7333333333333,35,38.8,34.6066666666667,74,15,35,38.8,0,85,24,35,38.8,79,0.0533333333333333,0,0,0,0
"2025-07-20 13:15:00",300,1,79,19,35,38.8,23,78.8166666666667,18.83,35,38.8,21.72,74,17,35,38.8,14,86,22,35,38.8,28,0,0,0,0,0
"2025-07-20 13:20:00",300,1,78,18,35,38.8,24,78.765306122449,17.95,35,38.8,29.3666666666667,74,11,35,38.8,0,89,20,35,38.8,64,0.02,0,0,0,0
"2025-07-20 13:25:00",300,1,77,18,35,38.8,23,78.1095890410959,18.2233333333333,35,38.8,24.0733333333333,74,14,35,38.8,0,93,27,35,38.8,56,0.0266666666666667,0,0,0,0
"2025-07-20 13:30:00",300,1,101,17,35,38.8,31,99.2905027932961,17.2633333333333,35,38.8,27.1433333333333,79,11,35,38.8,0,125,29,35,38.8,93,0.403333333333333,0,0,0,0
"2025-07-20 13:35:00",300,1,97,16,35,38.8,34.5,96.8769841269841,15.9366666666667,35,38.8,34.69,81,9,35,38.8,0,125,25,35,38.8,73,0.16,0,0,0,0
"2025-07-20 13:40:00",300,1,81,20,35,38.8,34,81.6983050847458,19.6666666666667,35,38.8,33.66,75,11,35,38.8,0,95,25,35,38.8,52,0.0166666666666667,0,0,0,0
"2025-07-20 13:45:00",300,1,79,20,35,38.8,33,79.3645833333333,20.54,35,38.8,37.59,74,15,35,38.8,0,90,28,35,38.8,92,0.04,0,0,0,0
"2025-07-20 13:50:00",300,1,78,18,35,38.8,39,80.2264150943396,17.9466666666667,35,38.8,39.32,72,14,35,38.8,0,92,23,35,38.8,67,0.116666666666667,0,0,0,0
"2025-07-20 13:55:00",300,1,80,17,35,38.8,31,83.4375,16.4366666666667,35,38.8,34.5066666666667,74,10,35,38.8,0,110,22,35,38.8,79,0.146666666666667,0,0,0,0
"2025-07-20 14:00:00",300,1,78,20,35,38.8,27,80.3620071684588,20.1166666666667,35,38.8,38.11,73,12,35,38.8,0,98,30,35,38.8,91,0.07,0,0,0,0
"2025-07-20 14:05:00",300,1,77,20,35,38.8,39,79.275092936803,18.2766666666667,35,38.8,36.2533333333333,73,10,35,38.8,0,95,25,35,38.8,81,0.103333333333333,0,0,0,0
"2025-07-20 14:10:00",300,1,75,19,35,38.8,27,75.7785977859779,18.7466666666667,35,38.8,30.9633333333333,71,15,35,38.8,0,81,23,35,38.8,72,0.0966666666666667,0,0,0,0
"2025-07-20 14:15:00",300,1,75,20,35,38.8,33.5,76.2817869415808,19.1333333333333,35,38.8,35.44,71,14,35,38.8,0,88,22,35,38.8,61,0.03,0,0,0,0
"2025-07-20 14:20:00",300,1,75,19,35,38.8,37,75.8666666666667,20.1433333333333,35,38.8,33.46,68,14,35,38.8,0,86,29,35,38.8,76,0.2,0,0,0,0
"2025-07-20 14:25:00",300,1,78,17,35,38.8,45,81.0129310344828,17.9966666666667,35,38.8,38.4566666666667,72,11,35,38.8,0,99,26,35,38.8,88,0.226666666666667,0,0,0,0
"2025-07-20 14:30:00",300,1,75,21,35,38.8,29,75.1160409556314,21.3933333333333,35.005,38.805,43.9633333333333,69,15,35,38.8,0,85,28,35.05,38.85,105,0.0233333333333333,0,0,0,0
"2025-07-20 14:35:00",300,1,77,19,35.05,38.85,31,78.0477941176471,19.0566666666667,35.0633333333333,38.8633329666667,33.12,73,16,35,38.8,0,90,22,35.2,39,113,0.0933333333333333,0,0,0,0
"2025-07-20 14:40:00",300,1,80,20,35.05,38.85,31,81.2659176029963,19.4033333333333,35.0508333333333,38.8508329,32.9333333333333,74,9,35,38.8,0,103,25,35.15,38.95,81,0.11,0,0,0,0
"2025-07-20 14:45:00",300,1,70,18,35,38.8,31,70.8966666666667,18.22,35.0058333333333,38.8058333333333,30.12,66,16,35,38.8,20,77,21,35.05,38.85,39,0,0,0,0,0
"2025-07-20 14:50:00",300,1,70,16,35,38.8,26,69.8133333333333,16.4566666666667,35.0175,38.8174999,27.91,65,15,35,38.8,22,73,18,35.1,38.899998,41,0,0,0,0,0
"2025-07-20 14:55:00",300,1,71,16,35,38.8,24,71.5066666666667,15.92,35.0225,38.8224999,24.6333333333333,67,14,35,38.8,13,78,20,35.1,38.899998,43,0,0,0,0,0
"2025-07-20 15:00:00",300,1,73,14,35,38.8,21,72.5666666666667,14.0966666666667,35.005,38.805,23.9133333333333,66,13,35,38.8,14,76,15,35.05,38.85,43,0,0,0,0,0
"2025-07-20 15:05:00",300,1,70,14,35,38.8,24,69.95,14.5966666666667,35.0075,38.8074999,27.25,66,13,35,38.8,18,75,18,35.1,38.899998,47,0,0,0,0,0
"2025-07-20 15:10:00",300,1,68,15,35,38.8,29,68.3066666666667,15.5133333333333,35,38.8,29.2233333333333,65,14,35,38.8,24,71,20,35,38.8,44,0,0,0,0,0
"2025-07-20 15:15:00",300,1,66,16,35,38.8,28,66.34,16.32,35,38.8,27.7966666666667,65,15,35,38.8,24,69,20,35,38.8,31,0,0,0,0,0
"2025-07-20 15:20:00",300,1,66,16,35,38.8,27,66.12,15.6933333333333,35,38.8,28.75,62,15,35,38.8,24,68,17,35,38.8,39,0,0,0,0,0
"2025-07-20 15:25:00",300,1,66,16,35,38.8,28,66.18,16.03,35,38.8,28.1966666666667,64,15,35,38.8,24,69,18,35,38.8,31,0,0,0,0,0
"2025-07-20 15:30:00",300,1,66,16,35,38.8,29,65.8866666666667,15.7033333333333,35,38.8,29.5966666666667,64,14,35,38.8,26,69,17,35,38.8,34,0,0,0,0,0
"2025-07-20 15:35:00",300,1,66,16,35,38.8,28,65.9966666666667,15.77,35,38.8,28.89,64,14,35,38.8,24,68,20,35,38.8,34,0,0,0,0,0
"2025-07-20 15:40:00",300,1,66,15,35,38.8,31,65.73,15.21,35,38.8,30.68,64,14,35,38.8,26,68,16,35,38.8,34,0,0,0,0,0
"2025-07-20 15:45:00",300,1,66,16,35,38.8,31,65.84,15.6466666666667,35,38.8,30.8033333333333,63,14,35,38.8,27,68,20,35,38.8,34,0,0,0,0,0
"2025-07-20 15:50:00",300,1,65,15,35,38.8,31,65.31,15.5233333333333,35,38.8,31.4233333333333,63,14,35,38.8,27,67,18,35,38.8,38,0,0,0,0,0
"2025-07-20 15:55:00",300,1,65,16,35,38.8,31,65.35,15.82,35,38.8,31.3133333333333,62,14,35,38.8,26,68,20,35,38.8,38,0,0,0,0,0
"2025-07-20 16:00:00",300,1,65,15,35,38.8,30,65.57,14.9766666666667,35,38.8,30.1333333333333,63,14,35,38.8,25,68,19,35,38.8,35,0,0,0,0,0
"2025-07-20 16:05:00",300,1,66,15,35,38.8,30,66.1366666666667,14.71,35,38.8,29.4633333333333,64,13,35,38.8,25,70,16,35,38.8,35,0,0,0,0,0
"2025-07-20 16:10:00",300,1,66,15,35,38.8,28,65.8233333333333,15.5933333333333,35,38.8,28.35,64,14,35,38.8,26,69,25,35,38.8,31,0,0,0,0,0
"2025-07-20 16:15:00",300,1,68,14,35,38.8,30.5,68.9166666666667,13.98,35,38.8,32.4333333333333,64,13,35,38.8,20,75,15,35,38.8,48,0,0,0,0,0
"2025-07-20 16:20:00",300,1,71,15,35,38.8,30,70.8166666666667,15.27,35,38.8,31.1833333333333,66,13,35,38.8,22,76,26,35,38.8,46,0,0,0,0,0
"2025-07-20 16:25:00",300,1,67,15,35,38.8,31,67.51,15.0066666666667,35,38.8,35.0433333333333,63,13,35,38.8,25,75,18,35,38.8,62,0,0,0,0,0
"2025-07-20 16:30:00",300,1,66,15,35,38.8,41,69.5144927536232,15.58,35,38.8,43.2533333333333,62,13,35,38.8,0,108,19,35,38.8,92,0.08,0,0,0,0
"2025-07-20 16:35:00",300,1,111,20,35,38.8,0,108.514851485149,19.1333333333333,35,38.8,15,98,10,35,38.8,0,120,28,35,38.8,73,0.663333333333333,0,0,0,0
"2025-07-20 16:40:00",300,1,112,25,35,38.8,12,112.79797979798,22.15,35,38.8,15.2033333333333,100,10,35,38.8,0,132,29,35,38.8,51,0.34,0,0,0,0
"2025-07-20 16:45:00",300,1,91,25,35,38.8,18,91.3696498054475,24.5366666666667,35,38.8,16.2333333333333,83,19,35,38.8,0,104,28,35,38.8,33,0.143333333333333,0,0,0,0
"2025-07-20 16:50:00",300,1,110,24,35,38.8,12,109.69,23.77,35,38.8,13.0566666666667,90,11,35,38.8,0,132,31,35,38.8,45,0.333333333333333,0,0,0,0
"2025-07-20 16:55:00",300,1,90,24,35,38.8,17,91.325,23.9633333333333,35,38.8,26.17,86,18,35,38.8,0,118,29,35,38.8,65,0.2,0,0,0,0
"2025-07-20 17:00:00",300,1,102,29,35,38.8,11,103.966666666667,28.9833333333333,35,38.8,12.7333333333333,91,25,35,38.8,0,123,33,35,38.8,50,0.1,0,0,0,0
"2025-07-20 17:05:00",300,1,86,26,35,38.8,18,86.7739726027397,25.3533333333333,35,38.8,20.7333333333333,83,19,35,38.8,0,96,28,35,38.8,46,0.0266666666666667,0,0,0,0
"2025-07-20 17:10:00",300,1,99,27,35,38.8,19,101.886554621849,26.0566666666667,35,38.8,17.94,85,20,35,38.8,0,129,34,35,38.8,40,0.206666666666667,0,0,0,0
"2025-07-20 17:15:00",300,1,82,27,35,38.8,20,82.3833333333333,26.67,35,38.8,20.7033333333333,79,24,35,38.8,15,90,30,35,38.8,30,0,0,0,0,0
"2025-07-20 17:20:00",300,1,83,24,35,38.8,19.5,89.3666666666667,21.87,35,38.8,22.88,79,13,35,38.8,0,110,27,35,38.8,78,0.2,0,0,0,0
"2025-07-20 17:25:00",300,1,83,23,35,38.8,24,85.8,22.9933333333333,35,38.8,28.1166666666667,78,15,35,38.8,0,105,27,35,38.8,51,0.0166666666666667,0,0,0,0
"2025-07-20 17:30:00",300,1,79,23,35,38.8,22,80.0484429065744,22.6433333333333,35,38.8,25.6966666666667,76,16,35,38.8,0,89,27,35,38.8,46,0.0366666666666667,0,0,0,0
"2025-07-20 17:35:00",300,1,84,22,35,38.8,23,84.9090909090909,19.55,35,38.8,22.9566666666667,75,10,35,38.8,0,108,27,35,38.8,52,0.34,0,0,0,0
"2025-07-20 17:40:00",300,1,83,21,35,38.8,34,83.0798319327731,20.51,35,38.8,29.8133333333333,75,16,35,38.8,0,97,25,35,38.8,61,0.206666666666667,0,0,0,0
"2025-07-20 17:45:00",300,1,85.5,9,35,38.8,23,84.4176470588235,13.55,35,38.8,26.0666666666667,76,8,35,38.8,0,95,28,35,38.8,105,0.433333333333333,0,0,0,0
"2025-07-20 17:50:00",300,1,81,19,35,38.8,38,80.9827586206897,17.62,35,38.8,41.1966666666667,73,8,35,38.8,0,90,27,35,38.8,99,0.226666666666667,0,0,0,0
"2025-07-20 17:55:00",300,1,78,21,35,38.8,34,77.7231404958678,20.08,35,38.8,31.51,73,11,35,38.8,0,90,24,35,38.8,71,0.193333333333333,0,0,0,0
"2025-07-20 18:00:00",300,1,75.5,22,35,38.8,34,75.5688405797101,20.99,35,38.8,38.8033333333333,70,11,35,38.8,0,87,25,35,38.8,94,0.08,0,0,0,0
"2025-07-20 18:05:00",300,1,72,19,35,38.8,28,72.5870307167235,19.3133333333333,35,38.8,41.2066666666667,69,12,35,38.8,0,85,24,35,38.8,96,0.0233333333333333,0,0,0,0
"2025-07-20 18:10:00",300,1,69,17,35,38.8,36,68.73,17.5366666666667,35,38.8,34.6366666666667,66,15,35,38.8,23,72,20,35,38.8,43,0,0,0,0,0
"2025-07-20 18:15:00",300,1,70,19,35,38.8,41,70.0067796610169,18.7166666666667,35,38.8,42.0066666666667,63,15,35,38.8,0,83,23,35,38.8,68,0.0166666666666667,0,0,0,0
"2025-07-20 18:20:00",300,1,67,18,35,38.8,39,67.4233333333333,17.7866666666667,35,38.8,39.0933333333333,64,16,35,38.8,27,72,21,35,38.8,47,0,0,0.0133333333333333,0.0133333333333333,0
"2025-07-20 18:25:00",300,1,67,18,35,38.8,37,67.1033333333333,17.81,35,38.8,36.9033333333333,64,16,35,38.8,30,70,21,35,38.8,44,0,0,0,0,0
"2025-07-20 18:30:00",300,1,67,17,35,38.8,39,66.8766666666667,17.2266666666667,35,38.8,39.42,63,15,35,38.8,33,73,19,35,38.8,50,0,0,0,0,0
"2025-07-20 18:35:00",300,1,67,18,35,38.8,41,66.5733333333333,17.9833333333333,35,38.8,39.6033333333333,62,16,35,38.8,32,70,20,35,38.8,47,0,0,0,0,0
"2025-07-20 18:40:00",300,1,67,17,35,38.8,40,66.7433333333333,17.1966666666667,35,38.8,40.32,63,15,35,38.8,33,70,19,35,38.8,48,0,0,0,0,0
"2025-07-20 18:45:00",300,1,75,19,35,38.8,77,76.7275985663082,18.6833333333333,35,38.8,68.4333333333333,65,16,35,38.8,0,109,23,35,38.8,114,0.07,0,0,0,0
"2025-07-20 18:50:00",300,1,86,21,35,38.8,29,88.911877394636,21.5066666666667,35,38.8,27.5666666666667,71,12,35,38.8,0,112,27,35,38.8,59,0.13,0,0,0,0
"2025-07-20 18:55:00",300,1,70,20,35,38.8,36,69.97,19.87,34.979,38.779,34.8766666666667,66,17,34.75,38.55,27,76,22,35,38.8,44,0,0,0,0,0
"2025-07-20 19:00:00",300,1,70,18,34,37.8,39,71.6223776223776,17.9033333333333,34.167,37.967,44.95,65,12,34,37.8,0,92,22,34.95,38.75,124,0.0466666666666667,0,0,0,0
"2025-07-20 19:05:00",300,1,86,21,34.05,37.85,27,86.8164794007491,21.3233333333333,34.059,37.8589996,27.86,75,16,34,37.8,0,112,26,34.25,38.05,95,0.11,0,0,0,0
"2025-07-20 19:10:00",300,1,74,20,34,37.8,28,74.2933333333333,20.28,34.0245,37.82449976,29.22,70,19,34,37.8,21,78,27,34.15,37.95,39,0,0,0,0,0
"2025-07-20 19:15:00",300,1,72,19,34.15,37.95,32,72.3633333333333,18.9733333333333,34.386,38.18599924,32.0866666666667,69,17,34,37.8,28,76,23,34.95,38.75,39,0,0,0,0,0
"2025-07-20 19:20:00",300,1,72,17,35,38.8,32,71.56,17.47,34.9945,38.7945,33.52,67,16,34.9,38.7,29,75,19,35,38.8,43,0,0,0,0,0
"2025-07-20 19:25:00",300,1,72,17,35,38.8,33,72.4933333333333,17.2066666666667,35,38.8,34.24,68,14,35,38.8,28,78,20,35,38.8,44,0,0,0,0,0
"2025-07-20 19:30:00",300,1,73,17,35,38.8,34,73.0533333333333,17.1766666666667,35,38.8,35.3533333333333,69,15,35,38.8,29,80,22,35,38.8,48,0,0,0,0,0
"2025-07-20 19:35:00",300,1,77,19,35,38.8,32,76.33,19.7533333333333,35,38.8,32.0433333333333,70,17,35,38.8,20,84,26,35,38.8,50,0,0,0,0,0
"2025-07-20 19:40:00",300,1,96,18,35,38.8,26.5,92.6111111111111,16.5133333333333,35,38.8,23.8566666666667,71,9,35,38.8,0,114,23,35,38.8,61,0.22,0,0,0,0
"2025-07-20 19:45:00",300,1,85,23,35,38.8,29,86.1145833333333,22.39,35,38.8,32.63,79,14,35,38.8,0,94,28,35,38.8,78,0.04,0,0,0,0
"2025-07-20 19:50:00",300,1,88,21,35,38.8,26.5,89.0404411764706,19.9066666666667,35.352,39.15199976,25.2766666666667,84,11,35,38.8,0,99,29,36,39.8,39,0.0933333333333333,0,0,0,0
"2025-07-20 19:55:00",300,1,87,21,35.95,39.75,25.5,88.0103806228374,21.7466666666667,35.933,39.73299984,25.7933333333333,83,15,35.75,39.55,0,101,33,36,39.8,45,0.0366666666666667,0,0,0,0
"2025-07-20 20:00:00",300,1,89,20,36,39.8,23,89.4871794871795,19.5633333333333,35.9825,39.7825,23.4333333333333,82,15,35.8,39.6,0,100,25,36,39.8,45,0.09,0,0,0,0
"2025-07-20 20:05:00",300,1,96,24,36,39.8,11,96.4723247232472,23.2766666666667,36,39.8,10.2466666666667,93,15,36,39.8,0,100,28,36,39.8,17,0.0966666666666667,0,0,0,0
"2025-07-20 20:10:00",300,1,115,16,36,39.8,0,116.338345864662,17.9733333333333,36,39.8,8.42666666666667,109,13,36,39.8,0,128,31,36,39.8,48,0.556666666666667,0,0,0,0
"2025-07-20 20:15:00",300,1,105,22.5,36,39.8,15,106.076305220884,22.1266666666667,36,39.8,16.34,95,14,36,39.8,0,121,31,36,39.8,50,0.17,0,0,0,0
"2025-07-20 20:20:00",300,1,99,25,36,39.8,16,99.2285714285714,24.3333333333333,36,39.8,16.0366666666667,94,16,36,39.8,0,112,29,36,39.8,32,0.0666666666666667,0,0,0,0
"2025-07-20 20:25:00",300,1,98,25,36,39.8,14,102.663212435233,20.6666666666667,36,39.8,11.59,93,11,36,39.8,0,121,27,36,39.8,50,0.356666666666667,0,0,0,0
"2025-07-20 20:30:00",300,1,103,24,36,39.8,11,104.09765625,21.1033333333333,36,39.8,10.94,95,12,36,39.8,0,123,31,36,39.8,37,0.146666666666667,0,0,0,0
"2025-07-20 20:35:00",300,1,95,26,36,39.8,11,95.6236933797909,24.8466666666667,36,39.8,15.56,91,11,36,39.8,0,110,29,36,39.8,42,0.0433333333333333,0,0,0,0
"2025-07-20 20:40:00",300,1,95,22,36,39.8,16.5,94.7574626865672,22.2033333333333,36,39.8,15.7266666666667,89,19,36,39.8,0,102,27,36,39.8,33,0.106666666666667,0,0,0,0
"2025-07-20 20:45:00",300,1,95,23,36,39.8,12,95.3085501858736,22.8766666666667,36,39.8,15.31,90,16,36,39.8,0,106,31,36,39.8,42,0.103333333333333,0,0,0,0
"2025-07-20 20:50:00",300,1,102,22,36,39.8,15,101.818181818182,23.06,36,39.8,24.04,93,15,36,39.8,0,113,34,36,39.8,64,0.156666666666667,0,0,0,0
"2025-07-20 20:55:00",300,1,104,19,36,39.8,10,105.043689320388,19.8466666666667,36,39.8,10.4866666666667,94,11,36,39.8,0,121,29,36,39.8,47,0.313333333333333,0,0,0,0
"2025-07-20 21:00:00",300,1,101,19,36,39.8,11.5,101.082677165354,19.85,36,39.8,16.9466666666667,93,16,36,39.8,0,112,29,36,39.8,59,0.153333333333333,0,0,0,0
"2025-07-20 21:05:00",300,1,102,19.5,36,39.8,15.5,102.094594594595,20.5266666666667,36,39.8,18.4066666666667,93,12,36,39.8,0,115,30,36,39.8,52,0.26,0,0,0,0
"2025-07-20 21:10:00",300,1,101,24,36,39.8,13,102.417910447761,22.88,36,39.8,15.71,96,13,36,39.8,0,116,32,36,39.8,41,0.106666666666667,0,0,0,0
"2025-07-20 21:15:00",300,1,101,22,36,39.8,12,102.054901960784,21.3766666666667,36,39.8,22.79,96,13,36,39.8,0,116,29,36,39.8,77,0.15,0,0,0,0
"2025-07-20 21:20:00",300,1,95,22,36,39.8,12,95.4877049180328,21.3766666666667,36,39.8,13.1233333333333,91,12,36,39.8,0,107,27,36,39.8,36,0.186666666666667,0,0,0,0
"2025-07-20 21:25:00",300,1,107,15,36,39.8,8,108.731843575419,16.5933333333333,36,39.8,8.54,98,10,36,39.8,0,122,27,36,39.8,49,0.403333333333333,0,0,0,0
"2025-07-20 21:30:00",300,1,118,16,36,39.8,10,117.021097046414,17.8433333333333,36,39.8,23.0933333333333,104,11,36,39.8,0,128,30,36,39.8,58,0.21,0,0,0,0
"2025-07-20 21:35:00",300,1,108,23,36,39.8,9,109.841463414634,22.7033333333333,36,39.8,9.37666666666667,101,13,36,39.8,0,127,30,36,39.8,27,0.18,0,0,0,0
"2025-07-20 21:40:00",300,1,104.5,25,36,39.8,9,104.426724137931,25.8866666666667,36.0025,39.8025,13.7266666666667,98,18,36,39.8,0,118,34,36.05,39.85,54,0.226666666666667,0,0,0,0
"2025-07-20 21:45:00",300,1,100,26,36.25,40.05,11,99.8293650793651,23.4333333333333,36.285,40.0849999,10.2933333333333,95,9,36,39.8,0,104,31,36.9,40.7,20,0.16,0,0,0,0
"2025-07-20 21:50:00",300,1,104,27,36.5,40.3,8,108.454183266932,25.4733333333333,36.5395,40.33949936,9.5,99,14,36.2,40,0,123,33,36.95,40.75,32,0.163333333333333,0,0,0,0
"2025-07-20 21:55:00",300,1,109,30,36.55,40.35,8,110.049808429119,25.86,36.581,40.38099974,7.96,103,10,36.3,40.1,0,120,34,36.9,40.7,22,0.13,0,0,0,0
"2025-07-20 22:00:00",300,1,100,28,36.65,40.45,9,100.71186440678,27.4633333333333,36.6365,40.43649976,10.3833333333333,97,19,36.25,40.05,0,108,30,37,40.8,20,0.0166666666666667,0,0,0,0
"2025-07-20 22:05:00",300,1,99,26,36.925,40.725,11,102.96812749004,23.6933333333333,36.864,40.66399954,12.4733333333333,96,12,36.45,40.25,0,121,32,37,40.8,51,0.163333333333333,0,0,0,0
"2025-07-20 22:10:00",300,1,100,27,36.8,40.6,12,101.45,26.3666666666667,36.784,40.5839996,14.19,95,17,36.45,40.25,8,112,33,37,40.8,31,0,0,0,0,0
"2025-07-20 22:15:00",300,1,94,27,36.75,40.55,13,94.6591760299626,24.7033333333333,36.7335,40.5334995,22.5166666666667,89,12,36.55,40.35,0,104,31,36.9,40.7,62,0.11,0,0,0,0
